Size;Method;Time;Status;Solution;Timeout;Scans
0.6000;SCP;67703;0;0;0;0.00
0.6000;SCP;66483;0;0;0;0.00
0.6000;SCP;68028;0;0;0;0.00
0.6000;SCP;69093;0;0;0;0.00
0.6000;SCP;69089;0;0;0;0.00
0.6000;SCP;68999;0;0;0;0.00
0.6000;SCP;69025;0;0;0;0.00
0.6000;KAB;2901626;0;0;1;0.00
0.6000;KAB;2903081;0;0;1;0.00
0.6000;KAB;2897614;0;0;1;0.00
0.6000;KAB;2904484;0;0;1;0.00
0.6000;KAB;2906990;0;0;1;0.00
0.6000;KAB;2908077;0;0;1;0.00
0.6000;KAB;2905597;0;0;1;0.00
0.6000;KAB;2907669;0;0;1;0.00
0.6000;KAB;2902434;0;0;1;0.00
0.6000;KAB;2878393;0;0;1;0.00
0.6000;KAB;2929979;0;0;1;0.00
0.6000;KAB;2951838;0;0;1;0.00
0.6000;KAB;2941979;0;0;1;0.00
0.6000;KAB;2944381;0;0;1;0.00
0.6000;KAB;2936903;0;0;1;0.00
0.6000;KAB;2952263;0;0;1;0.00
0.6000;KAB;2944161;0;0;1;0.00
0.6000;KAB;2945440;0;0;1;0.00
0.6000;KAB;2952118;0;0;1;0.00
0.6000;KAB;2946657;0;0;1;0.00
0.6000;KAB;650690;0;0;0;0.00
0.6000;KAB;649115;0;0;0;0.00
0.6000;KAB;645155;0;0;0;0.00
0.6000;KAB;648957;0;0;0;0.00
0.6000;KAB;651177;0;0;0;0.00
0.6000;KAB;644611;0;0;0;0.00
0.6000;KAB;648067;0;0;0;0.00
0.6000;KAB;650963;0;0;0;0.00
0.6000;KAB;644784;0;0;0;0.00
0.6000;KAB;646663;0;0;0;0.00
0.6000;KAB;651248;0;0;0;0.00
0.6000;KAB;646880;0;0;0;0.00
0.6000;KAB;645761;0;0;0;0.00
0.6000;KAB;650768;0;0;0;0.00
0.6000;KAB;649407;0;0;0;0.00
0.6000;KAB;644692;0;0;0;0.00
0.6000;KAB;649619;0;0;0;0.00
0.6000;KAB;651340;0;0;0;0.00
0.6000;KAB;643378;0;0;0;0.00
0.6000;KAB;648267;0;0;0;0.00
0.6000;BFDC;263;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;268;0;0;0;1.86
0.6000;BFDC;261;0;0;0;1.86
0.6000;BFDC;263;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;261;0;0;0;1.86
0.6000;BFDC;263;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;263;0;0;0;1.86
0.6000;BFDC;263;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;263;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;264;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;262;0;0;0;1.86
0.6000;BFDC;345;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;342;0;0;0;2.52
0.6000;BFDC;344;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;342;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;346;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;342;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;BFDC;342;0;0;0;2.52
0.6000;BFDC;343;0;0;0;2.52
0.6000;CRA;44975;0;0;0;118.55
0.6000;CRA;44840;0;0;0;118.55
0.6000;CRA;44821;0;0;0;118.55
0.6000;CRA;44825;0;0;0;118.55
0.6000;CRA;44855;0;0;0;118.55
0.6000;CRA;44846;0;0;0;118.55
0.6000;CRA;44828;0;0;0;118.55
0.6000;CRA;44833;0;0;0;118.55
0.6000;CRA;44855;0;0;0;118.55
0.6000;CRA;44830;0;0;0;118.55
0.6000;CRA;44853;0;0;0;118.55
0.6000;CRA;44844;0;0;0;118.55
0.6000;CRA;44835;0;0;0;118.55
0.6000;CRA;44841;0;0;0;118.55
0.6000;CRA;44844;0;0;0;118.55
0.6000;CRA;44816;0;0;0;118.55
0.6000;CRA;44847;0;0;0;118.55
0.6000;CRA;44836;0;0;0;118.55
0.6000;CRA;44833;0;0;0;118.55
0.6000;CRA;44834;0;0;0;118.55
0.6000;CRA;330364;0;0;0;909.72
0.6000;CRA;330013;0;0;0;909.72
0.6000;CRA;329794;0;0;0;909.72
0.6000;CRA;330049;0;0;0;909.72
0.6000;CRA;331564;0;0;0;909.72
0.6000;CRA;330751;0;0;0;909.72
0.6000;CRA;329806;0;0;0;909.72
0.6000;CRA;329502;0;0;0;909.72
0.6000;CRA;329195;0;0;0;909.72
0.6000;CRA;329783;0;0;0;909.72
0.6000;CRA;330746;0;0;0;909.72
0.6000;CRA;330745;0;0;0;909.72
0.6000;CRA;330787;0;0;0;909.72
0.6000;CRA;330854;0;0;0;909.72
0.6000;CRA;328904;0;0;0;909.72
0.6000;CRA;328766;0;0;0;909.72
0.6000;CRA;330560;0;0;0;909.72
0.6000;CRA;329866;0;0;0;909.72
0.6000;CRA;330704;0;0;0;909.72
0.6000;CRA;331689;0;0;0;909.72
0.1000;RULT;2465;0;0;0;8.86
0.1000;RULT;2441;0;0;0;8.86
0.1000;RULT;2439;0;0;0;8.86
0.1000;RULT;2451;0;0;0;8.86
0.1000;RULT;2451;0;0;0;8.86
0.1000;RULT;2442;0;0;0;8.86
0.1000;RULT;2444;0;0;0;8.86
0.1000;RULT;2450;0;0;0;8.86
0.1000;RULT;2461;0;0;0;8.86
0.1000;RULT;2448;0;0;0;8.86
0.1000;RULT;2442;0;0;0;8.86
0.1000;RULT;2438;0;0;0;8.86
0.1000;RULT;2444;0;0;0;8.86
0.1000;RULT;2448;0;0;0;8.86
0.1000;RULT;2451;0;0;0;8.86
0.1000;RULT;2435;0;0;0;8.86
0.1000;RULT;2453;0;0;0;8.86
0.1000;RULT;2445;0;0;0;8.86
0.1000;RULT;2445;0;0;0;8.86
0.1000;RULT;2436;0;0;0;8.86
0.1000;RULT;3471;0;0;0;11.62
0.1000;RULT;3475;0;0;0;11.62
0.1000;RULT;3478;0;0;0;11.62
0.1000;RULT;3474;0;0;0;11.62
0.1000;RULT;3492;0;0;0;11.62
0.1000;RULT;3522;0;0;0;11.62
0.1000;RULT;3535;0;0;0;11.62
0.1000;RULT;3479;0;0;0;11.62
0.1000;RULT;3475;0;0;0;11.62
0.1000;RULT;3472;0;0;0;11.62
0.1000;RULT;3471;0;0;0;11.62
0.1000;RULT;3472;0;0;0;11.62
0.1000;RULT;3466;0;0;0;11.62
0.1000;RULT;3473;0;0;0;11.62
0.1000;RULT;3464;0;0;0;11.62
0.1000;RULT;3476;0;0;0;11.62
0.1000;RULT;3484;0;0;0;11.62
0.1000;RULT;3473;0;0;0;11.62
0.1000;RULT;3475;0;0;0;11.62
0.1000;RULT;3476;0;0;0;11.62
0.1000;ILP;59287;0;0;0;0.00
0.1000;ILP;59449;0;0;0;0.00
0.1000;ILP;58850;0;0;0;0.00
0.1000;ILP;58974;0;0;0;0.00
0.1000;ILP;60297;0;0;0;0.00
0.1000;ILP;59680;0;0;0;0.00
0.1000;ILP;58838;0;0;0;0.00
0.1000;ILP;59168;0;0;0;0.00
0.1000;ILP;59092;0;0;0;0.00
0.1000;ILP;59029;0;0;0;0.00
0.1000;ILP;58399;0;0;0;0.00
0.1000;ILP;59304;0;0;0;0.00
0.1000;ILP;58943;0;0;0;0.00
0.1000;ILP;58723;0;0;0;0.00
0.1000;ILP;59363;0;0;0;0.00
0.1000;ILP;58951;0;0;0;0.00
0.1000;ILP;58931;0;0;0;0.00
0.1000;ILP;59562;0;0;0;0.00
0.1000;ILP;59859;0;0;0;0.00
0.1000;ILP;59057;0;0;0;0.00
0.1000;ILP;133660;0;0;0;0.00
0.1000;ILP;134434;0;0;0;0.00
0.1000;ILP;133435;0;0;0;0.00
0.1000;ILP;134095;0;0;0;0.00
0.1000;ILP;133304;0;0;0;0.00
0.1000;ILP;132939;0;0;0;0.00
0.1000;ILP;134704;0;0;0;0.00
0.1000;ILP;133589;0;0;0;0.00
0.1000;ILP;133602;0;0;0;0.00
0.1000;ILP;133255;0;0;0;0.00
0.1000;ILP;134559;0;0;0;0.00
0.1000;ILP;133831;0;0;0;0.00
0.1000;ILP;134633;0;0;0;0.00
0.1000;ILP;133736;0;0;0;0.00
0.1000;ILP;133238;0;0;0;0.00
0.1000;ILP;133576;0;0;0;0.00
0.1000;ILP;133415;0;0;0;0.00
0.1000;ILP;134594;0;0;0;0.00
0.1000;ILP;134110;0;0;0;0.00
0.1000;ILP;134598;0;0;0;0.00
0.1000;CP;88776;0;0;0;0.00
0.1000;CP;90166;0;0;0;0.00
0.1000;CP;88932;0;0;0;0.00
0.1000;CP;90765;0;0;0;0.00
0.1000;CP;88847;0;0;0;0.00
0.1000;CP;90262;0;0;0;0.00
0.1000;CP;90398;0;0;0;0.00
0.1000;CP;90042;0;0;0;0.00
0.1000;CP;88667;0;0;0;0.00
0.1000;CP;90754;0;0;0;0.00
0.1000;CP;89314;0;0;0;0.00
0.1000;CP;90391;0;0;0;0.00
0.1000;CP;90220;0;0;0;0.00
0.1000;CP;89328;0;0;0;0.00
0.1000;CP;89690;0;0;0;0.00
0.1000;CP;90187;0;0;0;0.00
0.1000;CP;89679;0;0;0;0.00
0.1000;CP;90086;0;0;0;0.00
0.1000;CP;89647;0;0;0;0.00
0.1000;CP;89887;0;0;0;0.00
0.1000;CP;86042;0;0;0;0.00
0.1000;CP;87685;0;0;0;0.00
0.1000;CP;87387;0;0;0;0.00
0.1000;CP;87470;0;0;0;0.00
0.1000;CP;86294;0;0;0;0.00
0.1000;CP;87215;0;0;0;0.00
0.1000;CP;87168;0;0;0;0.00
0.1000;CP;87030;0;0;0;0.00
0.1000;CP;86949;0;0;0;0.00
0.1000;CP;86123;0;0;0;0.00
0.1000;CP;87011;0;0;0;0.00
0.1000;CP;86506;0;0;0;0.00
0.1000;CP;87277;0;0;0;0.00
0.1000;CP;86645;0;0;0;0.00
0.1000;CP;85807;0;0;0;0.00
0.1000;CP;86938;0;0;0;0.00
0.1000;CP;86058;0;0;0;0.00
0.1000;CP;86791;0;0;0;0.00
0.1000;CP;87125;0;0;0;0.00
0.1000;CP;86614;0;0;0;0.00
0.1000;SCP;64316;0;0;0;0.00
0.1000;SCP;64859;0;0;0;0.00
0.1000;SCP;64864;0;0;0;0.00
0.1000;SCP;64724;0;0;0;0.00
0.1000;SCP;65194;0;0;0;0.00
0.1000;SCP;65842;0;0;0;0.00
0.1000;SCP;65608;0;0;0;0.00
0.1000;SCP;65097;0;0;0;0.00
0.1000;SCP;65093;0;0;0;0.00
0.1000;SCP;64782;0;0;0;0.00
0.1000;SCP;64049;0;0;0;0.00
0.1000;SCP;64611;0;0;0;0.00
0.1000;SCP;65298;0;0;0;0.00
0.1000;SCP;65218;0;0;0;0.00
0.1000;SCP;65709;0;0;0;0.00
0.1000;SCP;65485;0;0;0;0.00
0.1000;SCP;65705;0;0;0;0.00
0.1000;SCP;65178;0;0;0;0.00
0.1000;SCP;64848;0;0;0;0.00
0.1000;SCP;65155;0;0;0;0.00
0.1000;SCP;59587;0;0;0;0.00
0.1000;SCP;60618;0;0;0;0.00
0.1000;SCP;60140;0;0;0;0.00
0.1000;SCP;60887;0;0;0;0.00
0.1000;SCP;60885;0;0;0;0.00
0.1000;SCP;62958;0;0;0;0.00
0.1000;SCP;65046;0;0;0;0.00
0.1000;SCP;61789;0;0;0;0.00
0.1000;SCP;60346;0;0;0;0.00
0.1000;SCP;60125;0;0;0;0.00
0.1000;SCP;60833;0;0;0;0.00
0.1000;SCP;60336;0;0;0;0.00
0.1000;SCP;60909;0;0;0;0.00
0.1000;SCP;63720;0;0;0;0.00
0.1000;SCP;64662;0;0;0;0.00
0.1000;SCP;61604;0;0;0;0.00
0.1000;SCP;60870;0;0;0;0.00
0.1000;SCP;60670;0;0;0;0.00
0.1000;SCP;60331;0;0;0;0.00
0.1000;SCP;60663;0;0;0;0.00
0.1000;KAB;460067;0;0;0;0.00
0.1000;KAB;458834;0;0;0;0.00
0.1000;KAB;460132;0;0;0;0.00
0.1000;KAB;460807;0;0;0;0.00
0.1000;KAB;463714;0;0;0;0.00
0.1000;KAB;460875;0;0;0;0.00
0.1000;KAB;459253;0;0;0;0.00
0.1000;KAB;459683;0;0;0;0.00
0.1000;KAB;458405;0;0;0;0.00
0.1000;KAB;461738;0;0;0;0.00
0.1000;KAB;461355;0;0;0;0.00
0.1000;KAB;459642;0;0;0;0.00
0.1000;KAB;458408;0;0;0;0.00
0.1000;KAB;460148;0;0;0;0.00
0.1000;KAB;461743;0;0;0;0.00
0.1000;KAB;463266;0;0;0;0.00
0.1000;KAB;460909;0;0;0;0.00
0.1000;KAB;459208;0;0;0;0.00
0.1000;KAB;459296;0;0;0;0.00
0.1000;KAB;459590;0;0;0;0.00
0.1000;KAB;397101;0;0;0;0.00
0.1000;KAB;398042;0;0;0;0.00
0.1000;KAB;400111;0;0;0;0.00
0.1000;KAB;397305;0;0;0;0.00
0.1000;KAB;396275;0;0;0;0.00
0.1000;KAB;396921;0;0;0;0.00
0.1000;KAB;399552;0;0;0;0.00
0.1000;KAB;397382;0;0;0;0.00
0.1000;KAB;397266;0;0;0;0.00
0.1000;KAB;396415;0;0;0;0.00
0.1000;KAB;397267;0;0;0;0.00
0.1000;KAB;400912;0;0;0;0.00
0.1000;KAB;396712;0;0;0;0.00
0.1000;KAB;395974;0;0;0;0.00
0.1000;KAB;398026;0;0;0;0.00
0.1000;KAB;398402;0;0;0;0.00
0.1000;KAB;398585;0;0;0;0.00
0.1000;KAB;396410;0;0;0;0.00
0.1000;KAB;396988;0;0;0;0.00
0.1000;KAB;398538;0;0;0;0.00
0.1000;BFDC;365;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;363;0;0;0;2.30
0.1000;BFDC;370;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;365;0;0;0;2.30
0.1000;BFDC;363;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;365;0;0;0;2.30
0.1000;BFDC;365;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;369;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;364;0;0;0;2.30
0.1000;BFDC;363;0;0;0;2.30
0.1000;BFDC;362;0;0;0;2.30
0.1000;BFDC;376;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;370;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;373;0;0;0;2.37
0.1000;BFDC;368;0;0;0;2.37
0.1000;BFDC;370;0;0;0;2.37
0.1000;BFDC;368;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;370;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;368;0;0;0;2.37
0.1000;BFDC;373;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;369;0;0;0;2.37
0.1000;BFDC;368;0;0;0;2.37
0.1000;CRA;78527;0;0;0;163.11
0.1000;CRA;78104;0;0;0;163.11
0.1000;CRA;78093;0;0;0;163.11
0.1000;CRA;78101;0;0;0;163.11
0.1000;CRA;78055;0;0;0;163.11
0.1000;CRA;78105;0;0;0;163.11
0.1000;CRA;78111;0;0;0;163.11
0.1000;CRA;78141;0;0;0;163.11
0.1000;CRA;78118;0;0;0;163.11
0.1000;CRA;78238;0;0;0;163.11
0.1000;CRA;79408;0;0;0;163.11
0.1000;CRA;78325;0;0;0;163.11
0.1000;CRA;78110;0;0;0;163.11
0.1000;CRA;78115;0;0;0;163.11
0.1000;CRA;78131;0;0;0;163.11
0.1000;CRA;78085;0;0;0;163.11
0.1000;CRA;78091;0;0;0;163.11
0.1000;CRA;78138;0;0;0;163.11
0.1000;CRA;78115;0;0;0;163.11
0.1000;CRA;78146;0;0;0;163.11
0.1000;CRA;73636;0;0;0;152.88
0.1000;CRA;74218;0;0;0;152.88
0.1000;CRA;73680;0;0;0;152.88
0.1000;CRA;73617;0;0;0;152.88
0.1000;CRA;73301;0;0;0;152.88
0.1000;CRA;73293;0;0;0;152.88
0.1000;CRA;73263;0;0;0;152.88
0.1000;CRA;73298;0;0;0;152.88
0.1000;CRA;73284;0;0;0;152.88
0.1000;CRA;73270;0;0;0;152.88
0.1000;CRA;73273;0;0;0;152.88
0.1000;CRA;73300;0;0;0;152.88
0.1000;CRA;73295;0;0;0;152.88
0.1000;CRA;73428;0;0;0;152.88
0.1000;CRA;74545;0;0;0;152.88
0.1000;CRA;73557;0;0;0;152.88
0.1000;CRA;73293;0;0;0;152.88
0.1000;CRA;73284;0;0;0;152.88
0.1000;CRA;73279;0;0;0;152.88
0.1000;CRA;73316;0;0;0;152.88
1.0000;RULT;2816;0;0;0;8.38
1.0000;RULT;2781;0;0;0;8.38
1.0000;RULT;2775;0;0;0;8.38
1.0000;RULT;2773;0;0;0;8.38
1.0000;RULT;2769;0;0;0;8.38
1.0000;RULT;2774;0;0;0;8.38
1.0000;RULT;2776;0;0;0;8.38
1.0000;RULT;2776;0;0;0;8.38
1.0000;RULT;2771;0;0;0;8.38
1.0000;RULT;2775;0;0;0;8.38
1.0000;RULT;2775;0;0;0;8.38
1.0000;RULT;2771;0;0;0;8.38
1.0000;RULT;2767;0;0;0;8.38
1.0000;RULT;2784;0;0;0;8.38
1.0000;RULT;2778;0;0;0;8.38
1.0000;RULT;2771;0;0;0;8.38
1.0000;RULT;2776;0;0;0;8.38
1.0000;RULT;2777;0;0;0;8.38
1.0000;RULT;2772;0;0;0;8.38
1.0000;RULT;2774;0;0;0;8.38
1.0000;RULT;2566;0;0;0;9.92
1.0000;RULT;2556;0;0;0;9.92
1.0000;RULT;2553;0;0;0;9.92
1.0000;RULT;2552;0;0;0;9.92
1.0000;RULT;2551;0;0;0;9.92
1.0000;RULT;2557;0;0;0;9.92
1.0000;RULT;2557;0;0;0;9.92
1.0000;RULT;2563;0;0;0;9.92
1.0000;RULT;2551;0;0;0;9.92
1.0000;RULT;2556;0;0;0;9.92
1.0000;RULT;2554;0;0;0;9.92
1.0000;RULT;3374;0;0;0;9.92
1.0000;RULT;2557;0;0;0;9.92
1.0000;RULT;2559;0;0;0;9.92
1.0000;RULT;2555;0;0;0;9.92
1.0000;RULT;2548;0;0;0;9.92
1.0000;RULT;2555;0;0;0;9.92
1.0000;RULT;2553;0;0;0;9.92
1.0000;RULT;2552;0;0;0;9.92
1.0000;RULT;2554;0;0;0;9.92
1.0000;ILP;226882;0;0;0;0.00
1.0000;ILP;225980;0;0;0;0.00
1.0000;ILP;227213;0;0;0;0.00
1.0000;ILP;225312;0;0;0;0.00
1.0000;ILP;216228;0;0;0;0.00
1.0000;ILP;216046;0;0;0;0.00
1.0000;ILP;217591;0;0;0;0.00
1.0000;ILP;217874;0;0;0;0.00
1.0000;ILP;216038;0;0;0;0.00
1.0000;ILP;216292;0;0;0;0.00
1.0000;ILP;217960;0;0;0;0.00
1.0000;ILP;219442;0;0;0;0.00
1.0000;ILP;225011;0;0;0;0.00
1.0000;ILP;225861;0;0;0;0.00
1.0000;ILP;226339;0;0;0;0.00
1.0000;ILP;226927;0;0;0;0.00
1.0000;ILP;227809;0;0;0;0.00
1.0000;ILP;227213;0;0;0;0.00
1.0000;ILP;227408;0;0;0;0.00
1.0000;ILP;226871;0;0;0;0.00
1.0000;ILP;251965;0;0;0;0.00
1.0000;ILP;252836;0;0;0;0.00
1.0000;ILP;250364;0;0;0;0.00
1.0000;ILP;251527;0;0;0;0.00
1.0000;ILP;251357;0;0;0;0.00
1.0000;ILP;253648;0;0;0;0.00
1.0000;ILP;252417;0;0;0;0.00
1.0000;ILP;253386;0;0;0;0.00
1.0000;ILP;252588;0;0;0;0.00
1.0000;ILP;251822;0;0;0;0.00
1.0000;ILP;251629;0;0;0;0.00
1.0000;ILP;252466;0;0;0;0.00
1.0000;ILP;252656;0;0;0;0.00
1.0000;ILP;253306;0;0;0;0.00
1.0000;ILP;251671;0;0;0;0.00
1.0000;ILP;251485;0;0;0;0.00
1.0000;ILP;252663;0;0;0;0.00
1.0000;ILP;251744;0;0;0;0.00
1.0000;ILP;252445;0;0;0;0.00
1.0000;ILP;250146;0;0;0;0.00
1.0000;CP;311253;0;0;0;0.00
1.0000;CP;231211;0;0;0;0.00
1.0000;CP;230136;0;0;0;0.00
1.0000;CP;248696;0;0;0;0.00
1.0000;CP;249025;0;0;0;0.00
1.0000;CP;249047;0;0;0;0.00
1.0000;CP;250715;0;0;0;0.00
1.0000;CP;249009;0;0;0;0.00
1.0000;CP;250258;0;0;0;0.00
1.0000;CP;231081;0;0;0;0.00
1.0000;CP;229865;0;0;0;0.00
1.0000;CP;230548;0;0;0;0.00
1.0000;CP;249786;0;0;0;0.00
1.0000;CP;248786;0;0;0;0.00
1.0000;CP;249616;0;0;0;0.00
1.0000;CP;249956;0;0;0;0.00
1.0000;CP;239676;0;0;0;0.00
1.0000;CP;230061;0;0;0;0.00
1.0000;CP;229615;0;0;0;0.00
1.0000;CP;237401;0;0;0;0.00
1.0000;CP;232675;0;0;0;0.00
1.0000;CP;231861;0;0;0;0.00
1.0000;CP;229911;0;0;0;0.00
1.0000;CP;229304;0;0;0;0.00
1.0000;CP;233892;0;0;0;0.00
1.0000;CP;229039;0;0;0;0.00
1.0000;CP;230268;0;0;0;0.00
1.0000;CP;231323;0;0;0;0.00
1.0000;CP;230853;0;0;0;0.00
1.0000;CP;229238;0;0;0;0.00
1.0000;CP;230117;0;0;0;0.00
1.0000;CP;230845;0;0;0;0.00
1.0000;CP;229921;0;0;0;0.00
1.0000;CP;236574;0;0;0;0.00
1.0000;CP;228191;0;0;0;0.00
1.0000;CP;229938;0;0;0;0.00
1.0000;CP;231835;0;0;0;0.00
1.0000;CP;229971;0;0;0;0.00
1.0000;CP;236826;0;0;0;0.00
1.0000;CP;230063;0;0;0;0.00
1.0000;SCP;76663;0;0;0;0.00
1.0000;SCP;77817;0;0;0;0.00
1.0000;SCP;77675;0;0;0;0.00
1.0000;SCP;76244;0;0;0;0.00
1.0000;SCP;77088;0;0;0;0.00
1.0000;SCP;77116;0;0;0;0.00
1.0000;SCP;77041;0;0;0;0.00
1.0000;SCP;77445;0;0;0;0.00
1.0000;SCP;77262;0;0;0;0.00
1.0000;SCP;75871;0;0;0;0.00
1.0000;SCP;76438;0;0;0;0.00
1.0000;SCP;76270;0;0;0;0.00
1.0000;SCP;76676;0;0;0;0.00
1.0000;SCP;77295;0;0;0;0.00
1.0000;SCP;74089;0;0;0;0.00
1.0000;SCP;73828;0;0;0;0.00
1.0000;SCP;73971;0;0;0;0.00
1.0000;SCP;73703;0;0;0;0.00
1.0000;SCP;73610;0;0;0;0.00
1.0000;SCP;74114;0;0;0;0.00
1.0000;SCP;82674;0;0;0;0.00
1.0000;SCP;86098;0;0;0;0.00
1.0000;SCP;85390;0;0;0;0.00
1.0000;SCP;86151;0;0;0;0.00
1.0000;SCP;85432;0;0;0;0.00
1.0000;SCP;84845;0;0;0;0.00
1.0000;SCP;85644;0;0;0;0.00
1.0000;SCP;85669;0;0;0;0.00
1.0000;SCP;85675;0;0;0;0.00
1.0000;SCP;87940;0;0;0;0.00
1.0000;SCP;85444;0;0;0;0.00
1.0000;SCP;85456;0;0;0;0.00
1.0000;SCP;85535;0;0;0;0.00
1.0000;SCP;85902;0;0;0;0.00
1.0000;SCP;87079;0;0;0;0.00
1.0000;SCP;86076;0;0;0;0.00
1.0000;SCP;84949;0;0;0;0.00
1.0000;SCP;85543;0;0;0;0.00
1.0000;SCP;85442;0;0;0;0.00
1.0000;SCP;85533;0;0;0;0.00
1.0000;KAB;1217797;0;0;0;0.00
1.0000;KAB;1213532;0;0;0;0.00
1.0000;KAB;1215248;0;0;0;0.00
1.0000;KAB;1214584;0;0;0;0.00
1.0000;KAB;1212074;0;0;0;0.00
1.0000;KAB;1218469;0;0;0;0.00
1.0000;KAB;1213445;0;0;0;0.00
1.0000;KAB;1215570;0;0;0;0.00
1.0000;KAB;1215017;0;0;0;0.00
1.0000;KAB;1212428;0;0;0;0.00
1.0000;KAB;1218617;0;0;0;0.00
1.0000;KAB;1214824;0;0;0;0.00
1.0000;KAB;1215141;0;0;0;0.00
1.0000;KAB;1215301;0;0;0;0.00
1.0000;KAB;1212144;0;0;0;0.00
1.0000;KAB;1218430;0;0;0;0.00
1.0000;KAB;1213679;0;0;0;0.00
1.0000;KAB;1214292;0;0;0;0.00
1.0000;KAB;1215088;0;0;0;0.00
1.0000;KAB;1211265;0;0;0;0.00
1.0000;KAB;2000032;0;0;1;0.00
1.0000;KAB;2000043;0;0;1;0.00
1.0000;KAB;2000153;0;0;1;0.00
1.0000;KAB;2000050;0;0;1;0.00
1.0000;KAB;2000032;0;0;1;0.00
1.0000;KAB;2000127;0;0;1;0.00
1.0000;KAB;2000014;0;0;1;0.00
1.0000;KAB;2000125;0;0;1;0.00
1.0000;KAB;2000119;0;0;1;0.00
1.0000;KAB;2000225;0;0;1;0.00
1.0000;KAB;2000069;0;0;1;0.00
1.0000;KAB;2000205;0;0;1;0.00
1.0000;KAB;2000155;0;0;1;0.00
1.0000;KAB;2000262;0;0;1;0.00
1.0000;KAB;2000196;0;0;1;0.00
1.0000;KAB;2000180;0;0;1;0.00
1.0000;KAB;2000128;0;0;1;0.00
1.0000;KAB;2000197;0;0;1;0.00
1.0000;KAB;2000080;0;0;1;0.00
1.0000;KAB;2000003;0;0;1;0.00
1.0000;BFDC;320;0;0;0;2.70
1.0000;BFDC;318;0;0;0;2.70
1.0000;BFDC;323;0;0;0;2.70
1.0000;BFDC;321;0;0;0;2.70
1.0000;BFDC;318;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;316;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;320;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;318;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;318;0;0;0;2.70
1.0000;BFDC;318;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;317;0;0;0;2.70
1.0000;BFDC;128;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
1.0000;BFDC;123;0;0;0;1.08
