Size;Method;Time;Status;Solution;Timeout;Scans
6400;ILP;512748;1;1;0;0.00
6400;ILP;508312;1;1;0;0.00
6400;ILP;501790;1;1;0;0.00
6400;ILP;516391;1;1;0;0.00
6400;ILP;558307;1;1;0;0.00
6400;ILP;557669;1;1;0;0.00
6400;ILP;567873;1;1;0;0.00
6400;ILP;511502;1;1;0;0.00
6400;ILP;505087;1;1;0;0.00
6400;ILP;510153;1;1;0;0.00
6400;ILP;511066;1;1;0;0.00
6400;ILP;508877;1;1;0;0.00
6400;ILP;524283;1;1;0;0.00
6400;ILP;550194;1;1;0;0.00
6400;ILP;558389;1;1;0;0.00
6400;ILP;568297;1;1;0;0.00
6400;SCP;2000148;0;0;1;0.00
6400;SCP;1993066;0;0;1;0.00
6400;SCP;1995895;0;0;1;0.00
6400;SCP;1994955;0;0;1;0.00
6400;SCP;1995392;0;0;1;0.00
6400;SCP;1993070;0;0;1;0.00
6400;SCP;1995186;0;0;1;0.00
6400;SCP;1993686;0;0;1;0.00
6400;SCP;1993763;0;0;1;0.00
6400;SCP;1996408;0;0;1;0.00
6400;SCP;1995584;0;0;1;0.00
6400;SCP;1994718;0;0;1;0.00
6400;SCP;1993990;0;0;1;0.00
6400;SCP;1993577;0;0;1;0.00
6400;SCP;1995826;0;0;1;0.00
6400;SCP;1995905;0;0;1;0.00
6400;SCP;1994051;0;0;1;0.00
6400;SCP;1993962;0;0;1;0.00
6400;SCP;2002663;0;0;1;0.00
6400;SCP;2002136;0;0;1;0.00
6400;SCP;1991139;0;0;1;0.00
6400;SCP;1996441;0;0;1;0.00
6400;SCP;1996690;0;0;1;0.00
6400;SCP;1996518;0;0;1;0.00
6400;SCP;1996513;0;0;1;0.00
6400;SCP;1996424;0;0;1;0.00
6400;SCP;1996691;0;0;1;0.00
6400;SCP;1996558;0;0;1;0.00
6400;SCP;2008582;0;0;1;0.00
6400;SCP;1996724;0;0;1;0.00
6400;SCP;1996475;0;0;1;0.00
6400;SCP;1996476;0;0;1;0.00
6400;SCP;1996779;0;0;1;0.00
6400;SCP;1996429;0;0;1;0.00
6400;SCP;1996464;0;0;1;0.00
6400;SCP;1996705;0;0;1;0.00
6400;SCP;1996515;0;0;1;0.00
6400;SCP;1996301;0;0;1;0.00
6400;SCP;1996914;0;0;1;0.00
6400;SCP;1996299;0;0;1;0.00
6400;SCP;1790989;1;1;0;0.00
6400;SCP;1822156;1;1;0;0.00
6400;SCP;1877356;1;1;0;0.00
6400;SCP;1770998;1;1;0;0.00
6400;SCP;1828924;1;1;0;0.00
6400;SCP;1835165;1;1;0;0.00
6400;SCP;1819073;1;1;0;0.00
6400;SCP;1811958;1;1;0;0.00
6400;SCP;1790633;1;1;0;0.00
6400;SCP;1787262;1;1;0;0.00
6400;SCP;1793647;1;1;0;0.00
6400;SCP;1782686;1;1;0;0.00
6400;SCP;1776842;1;1;0;0.00
6400;SCP;1790242;1;1;0;0.00
6400;SCP;1831805;1;1;0;0.00
6400;SCP;1862409;1;1;0;0.00
6400;SCP;1796760;1;1;0;0.00
6400;SCP;1792578;1;1;0;0.00
6400;SCP;1789537;1;1;0;0.00
6400;SCP;1792495;1;1;0;0.00
6400;BFDC;1581;1;1;0;3.19
6400;BFDC;1584;1;1;0;3.19
6400;BFDC;1593;1;1;0;3.19
6400;BFDC;1575;1;1;0;3.19
6400;BFDC;1579;1;1;0;3.19
6400;BFDC;1574;1;1;0;3.19
6400;BFDC;1580;1;1;0;3.19
6400;BFDC;1581;1;1;0;3.19
6400;BFDC;1570;1;1;0;3.19
6400;BFDC;1580;1;1;0;3.19
6400;BFDC;1572;1;1;0;3.19
6400;BFDC;1580;1;1;0;3.19
6400;BFDC;1575;1;1;0;3.19
6400;BFDC;1574;1;1;0;3.19
6400;BFDC;1573;1;1;0;3.19
6400;BFDC;1576;1;1;0;3.19
6400;BFDC;1579;1;1;0;3.19
6400;BFDC;1574;1;1;0;3.19
6400;BFDC;1591;1;1;0;3.19
6400;BFDC;1573;1;1;0;3.19
6400;BFDC;1296;1;1;0;2.71
6400;BFDC;1299;1;1;0;2.71
6400;BFDC;1290;1;1;0;2.71
6400;BFDC;1305;1;1;0;2.71
6400;BFDC;1295;1;1;0;2.71
6400;BFDC;1297;1;1;0;2.71
6400;BFDC;1307;1;1;0;2.71
6400;BFDC;1300;1;1;0;2.71
6400;BFDC;1287;1;1;0;2.71
6400;BFDC;1296;1;1;0;2.71
6400;BFDC;1293;1;1;0;2.71
6400;BFDC;1298;1;1;0;2.71
6400;BFDC;1289;1;1;0;2.71
6400;BFDC;1293;1;1;0;2.71
6400;BFDC;1291;1;1;0;2.71
6400;BFDC;1295;1;1;0;2.71
6400;BFDC;1292;1;1;0;2.71
6400;BFDC;1297;1;1;0;2.71
6400;BFDC;1287;1;1;0;2.71
6400;BFDC;1297;1;1;0;2.71
6400;BFDC;1512;1;1;0;3.09
6400;BFDC;1506;1;1;0;3.09
6400;BFDC;1515;1;1;0;3.09
6400;BFDC;1510;1;1;0;3.09
6400;BFDC;1516;1;1;0;3.09
6400;BFDC;1506;1;1;0;3.09
6400;BFDC;1517;1;1;0;3.09
6400;BFDC;1510;1;1;0;3.09
6400;BFDC;1515;1;1;0;3.09
6400;BFDC;1514;1;1;0;3.09
6400;BFDC;1508;1;1;0;3.09
6400;BFDC;1511;1;1;0;3.09
6400;BFDC;1517;1;1;0;3.09
6400;BFDC;1522;1;1;0;3.09
6400;BFDC;1513;1;1;0;3.09
6400;BFDC;1514;1;1;0;3.09
6400;BFDC;1513;1;1;0;3.09
6400;BFDC;1517;1;1;0;3.09
6400;BFDC;1507;1;1;0;3.09
6400;BFDC;1510;1;1;0;3.09
6400;CRA;841707;1;1;0;507.17
6400;CRA;839826;1;1;0;507.17
6400;CRA;839373;1;1;0;507.17
6400;CRA;839394;1;1;0;507.17
6400;CRA;839864;1;1;0;507.17
6400;CRA;839412;1;1;0;507.17
6400;CRA;840063;1;1;0;507.17
6400;CRA;839188;1;1;0;507.17
6400;CRA;839390;1;1;0;507.17
6400;CRA;839500;1;1;0;507.17
6400;CRA;839270;1;1;0;507.17
6400;CRA;839422;1;1;0;507.17
6400;CRA;846060;1;1;0;507.17
6400;CRA;839300;1;1;0;507.17
6400;CRA;839486;1;1;0;507.17
6400;CRA;839436;1;1;0;507.17
6400;CRA;839635;1;1;0;507.17
6400;CRA;839249;1;1;0;507.17
6400;CRA;839556;1;1;0;507.17
6400;CRA;839139;1;1;0;507.17
6400;CRA;1231402;1;1;0;752.16
6400;CRA;1227627;1;1;0;752.16
6400;CRA;1232451;1;1;0;752.16
6400;CRA;1227427;1;1;0;752.16
6400;CRA;1230853;1;1;0;752.16
6400;CRA;1231539;1;1;0;752.16
6400;CRA;1230983;1;1;0;752.16
6400;CRA;1227406;1;1;0;752.16
6400;CRA;1227460;1;1;0;752.16
6400;CRA;1227379;1;1;0;752.16
6400;CRA;1227300;1;1;0;752.16
6400;CRA;1227574;1;1;0;752.16
6400;CRA;1227379;1;1;0;752.16
6400;CRA;1227501;1;1;0;752.16
6400;CRA;1232751;1;1;0;752.16
6400;CRA;1227676;1;1;0;752.16
6400;CRA;1227442;1;1;0;752.16
6400;CRA;1228592;1;1;0;752.16
6400;CRA;1229977;1;1;0;752.16
6400;CRA;1232625;1;1;0;752.16
6400;CRA;190335;1;1;0;114.75
6400;CRA;197066;1;1;0;114.75
6400;CRA;189522;1;1;0;114.75
6400;CRA;190037;1;1;0;114.75
6400;CRA;189524;1;1;0;114.75
6400;CRA;196897;1;1;0;114.75
6400;CRA;189575;1;1;0;114.75
6400;CRA;189545;1;1;0;114.75
6400;CRA;189626;1;1;0;114.75
6400;CRA;196998;1;1;0;114.75
6400;CRA;189599;1;1;0;114.75
6400;CRA;189563;1;1;0;114.75
6400;CRA;189529;1;1;0;114.75
6400;CRA;196806;1;1;0;114.75
6400;CRA;189636;1;1;0;114.75
6400;CRA;189658;1;1;0;114.75
6400;CRA;189599;1;1;0;114.75
6400;CRA;196755;1;1;0;114.75
6400;CRA;189665;1;1;0;114.75
6400;CRA;189811;1;1;0;114.75
25600;RULT;60441;1;1;0;9.15
25600;RULT;58502;1;1;0;9.15
25600;RULT;58330;1;1;0;9.15
25600;RULT;58323;1;1;0;9.15
25600;RULT;58308;1;1;0;9.15
25600;RULT;70668;1;1;0;9.15
25600;RULT;58548;1;1;0;9.15
25600;RULT;58360;1;1;0;9.15
25600;RULT;58275;1;1;0;9.15
25600;RULT;58197;1;1;0;9.15
25600;RULT;59969;1;1;0;9.15
25600;RULT;58509;1;1;0;9.15
25600;RULT;58236;1;1;0;9.15
25600;RULT;58165;1;1;0;9.15
25600;RULT;58167;1;1;0;9.15
25600;RULT;58192;1;1;0;9.15
25600;RULT;58123;1;1;0;9.15
25600;RULT;58244;1;1;0;9.15
25600;RULT;58227;1;1;0;9.15
25600;RULT;58194;1;1;0;9.15
25600;RULT;45340;1;1;0;7.51
25600;RULT;43728;1;1;0;7.51
25600;RULT;43794;1;1;0;7.51
25600;RULT;43637;1;1;0;7.51
25600;RULT;43633;1;1;0;7.51
25600;RULT;43623;1;1;0;7.51
25600;RULT;43585;1;1;0;7.51
25600;RULT;43613;1;1;0;7.51
25600;RULT;43572;1;1;0;7.51
25600;RULT;43588;1;1;0;7.51
25600;RULT;43587;1;1;0;7.51
25600;RULT;50881;1;1;0;7.51
25600;RULT;43981;1;1;0;7.51
25600;RULT;43700;1;1;0;7.51
25600;RULT;43652;1;1;0;7.51
25600;RULT;43572;1;1;0;7.51
25600;RULT;43557;1;1;0;7.51
25600;RULT;43570;1;1;0;7.51
25600;RULT;44981;1;1;0;7.51
25600;RULT;43781;1;1;0;7.51
25600;RULT;50935;1;1;0;7.68
25600;RULT;50996;1;1;0;7.68
25600;RULT;51058;1;1;0;7.68
25600;RULT;51063;1;1;0;7.68
25600;RULT;51032;1;1;0;7.68
25600;RULT;51050;1;1;0;7.68
25600;RULT;50972;1;1;0;7.68
25600;RULT;50990;1;1;0;7.68
25600;RULT;51073;1;1;0;7.68
25600;RULT;52791;1;1;0;7.68
25600;RULT;51016;1;1;0;7.68
25600;RULT;57159;1;1;0;7.68
25600;RULT;51200;1;1;0;7.68
25600;RULT;50951;1;1;0;7.68
25600;RULT;50977;1;1;0;7.68
25600;RULT;50948;1;1;0;7.68
25600;RULT;50933;1;1;0;7.68
25600;RULT;50984;1;1;0;7.68
25600;RULT;50931;1;1;0;7.68
25600;RULT;50942;1;1;0;7.68
25600;BFDC;7224;1;1;0;3.16
25600;BFDC;7066;1;1;0;3.16
25600;BFDC;7074;1;1;0;3.16
25600;BFDC;7069;1;1;0;3.16
25600;BFDC;7055;1;1;0;3.16
25600;BFDC;7081;1;1;0;3.16
25600;BFDC;7092;1;1;0;3.16
25600;BFDC;7097;1;1;0;3.16
25600;BFDC;7093;1;1;0;3.16
25600;BFDC;7094;1;1;0;3.16
25600;BFDC;7083;1;1;0;3.16
25600;BFDC;7089;1;1;0;3.16
25600;BFDC;7106;1;1;0;3.16
25600;BFDC;7102;1;1;0;3.16
25600;BFDC;7101;1;1;0;3.16
25600;BFDC;7099;1;1;0;3.16
25600;BFDC;7086;1;1;0;3.16
25600;BFDC;7101;1;1;0;3.16
25600;BFDC;7105;1;1;0;3.16
25600;BFDC;7087;1;1;0;3.16
25600;BFDC;6619;1;1;0;2.92
25600;BFDC;6532;1;1;0;2.92
25600;BFDC;6557;1;1;0;2.92
25600;BFDC;6525;1;1;0;2.92
25600;BFDC;6540;1;1;0;2.92
25600;BFDC;6543;1;1;0;2.92
25600;BFDC;6531;1;1;0;2.92
25600;BFDC;6551;1;1;0;2.92
25600;BFDC;6544;1;1;0;2.92
25600;BFDC;6536;1;1;0;2.92
25600;BFDC;6542;1;1;0;2.92
25600;BFDC;6543;1;1;0;2.92
25600;BFDC;6547;1;1;0;2.92
25600;BFDC;6529;1;1;0;2.92
25600;BFDC;6545;1;1;0;2.92
25600;BFDC;6543;1;1;0;2.92
25600;BFDC;6533;1;1;0;2.92
25600;BFDC;6535;1;1;0;2.92
25600;BFDC;6544;1;1;0;2.92
25600;BFDC;6558;1;1;0;2.92
25600;BFDC;7722;1;1;0;3.17
25600;BFDC;7376;1;1;0;3.17
25600;BFDC;7355;1;1;0;3.17
25600;BFDC;7355;1;1;0;3.17
25600;BFDC;7340;1;1;0;3.17
25600;BFDC;7365;1;1;0;3.17
25600;BFDC;7322;1;1;0;3.17
25600;BFDC;7372;1;1;0;3.17
25600;BFDC;7397;1;1;0;3.17
25600;BFDC;7363;1;1;0;3.17
25600;BFDC;7333;1;1;0;3.17
25600;BFDC;7354;1;1;0;3.17
25600;BFDC;7339;1;1;0;3.17
25600;BFDC;7361;1;1;0;3.17
25600;BFDC;7340;1;1;0;3.17
25600;BFDC;7338;1;1;0;3.17
25600;BFDC;7361;1;1;0;3.17
25600;BFDC;7328;1;1;0;3.17
25600;BFDC;7351;1;1;0;3.17
25600;BFDC;7359;1;1;0;3.17
12800;RULT;21471;1;1;0;7.44
12800;RULT;20455;1;1;0;7.44
12800;RULT;20396;1;1;0;7.44
12800;RULT;20361;1;1;0;7.44
12800;RULT;20363;1;1;0;7.44
12800;RULT;20389;1;1;0;7.44
12800;RULT;20330;1;1;0;7.44
12800;RULT;20317;1;1;0;7.44
12800;RULT;20334;1;1;0;7.44
12800;RULT;20340;1;1;0;7.44
12800;RULT;20320;1;1;0;7.44
12800;RULT;20310;1;1;0;7.44
12800;RULT;20314;1;1;0;7.44
12800;RULT;20261;1;1;0;7.44
12800;RULT;20310;1;1;0;7.44
12800;RULT;20269;1;1;0;7.44
12800;RULT;20297;1;1;0;7.44
12800;RULT;20271;1;1;0;7.44
12800;RULT;20275;1;1;0;7.44
12800;RULT;20310;1;1;0;7.44
12800;RULT;21202;1;1;0;7.34
12800;RULT;18881;1;1;0;7.34
12800;RULT;18893;1;1;0;7.34
12800;RULT;18776;1;1;0;7.34
12800;RULT;18777;1;1;0;7.34
12800;RULT;18747;1;1;0;7.34
12800;RULT;18780;1;1;0;7.34
12800;RULT;18745;1;1;0;7.34
12800;RULT;19542;1;1;0;7.34
12800;RULT;19110;1;1;0;7.34
12800;RULT;18810;1;1;0;7.34
12800;RULT;18725;1;1;0;7.34
12800;RULT;18705;1;1;0;7.34
12800;RULT;18699;1;1;0;7.34
12800;RULT;18706;1;1;0;7.34
12800;RULT;18680;1;1;0;7.34
12800;RULT;18692;1;1;0;7.34
12800;RULT;18653;1;1;0;7.34
12800;RULT;18658;1;1;0;7.34
12800;RULT;21598;1;1;0;7.34
12800;RULT;19101;1;1;0;6.95
12800;RULT;16972;1;1;0;6.95
12800;RULT;17530;1;1;0;6.95
12800;RULT;16410;1;1;0;6.95
12800;RULT;16981;1;1;0;6.95
12800;RULT;16353;1;1;0;6.95
12800;RULT;16205;1;1;0;6.95
12800;RULT;21245;1;1;0;6.95
12800;RULT;21316;1;1;0;6.95
12800;RULT;19894;1;1;0;6.95
12800;RULT;21209;1;1;0;6.95
12800;RULT;20966;1;1;0;6.95
12800;RULT;22055;1;1;0;6.95
12800;RULT;20918;1;1;0;6.95
12800;RULT;20961;1;1;0;6.95
12800;RULT;21584;1;1;0;6.95
12800;RULT;19325;1;1;0;6.95
12800;RULT;16690;1;1;0;6.95
12800;RULT;20929;1;1;0;6.95
12800;RULT;20755;1;1;0;6.95
12800;ILP;1020519;1;1;0;0.00
12800;ILP;1023912;1;1;0;0.00
12800;ILP;1024773;1;1;0;0.00
12800;ILP;1032143;1;1;0;0.00
12800;ILP;1026135;1;1;0;0.00
12800;ILP;1029568;1;1;0;0.00
12800;ILP;1026678;1;1;0;0.00
12800;ILP;1026695;1;1;0;0.00
12800;ILP;1023567;1;1;0;0.00
12800;ILP;1040376;1;1;0;0.00
12800;ILP;1025936;1;1;0;0.00
12800;ILP;1023035;1;1;0;0.00
12800;ILP;1023329;1;1;0;0.00
12800;ILP;1020192;1;1;0;0.00
12800;ILP;1035146;1;1;0;0.00
12800;ILP;1016931;1;1;0;0.00
12800;ILP;1022303;1;1;0;0.00
12800;ILP;1034394;1;1;0;0.00
12800;ILP;1026971;1;1;0;0.00
12800;ILP;1029616;1;1;0;0.00
12800;ILP;1103547;1;1;0;0.00
12800;ILP;1112123;1;1;0;0.00
12800;ILP;1108717;1;1;0;0.00
12800;ILP;1203178;1;1;0;0.00
12800;ILP;1224429;1;1;0;0.00
12800;ILP;1215520;1;1;0;0.00
12800;ILP;1145028;1;1;0;0.00
12800;ILP;1130783;1;1;0;0.00
12800;ILP;1128606;1;1;0;0.00
12800;ILP;1120636;1;1;0;0.00
12800;ILP;1116650;1;1;0;0.00
12800;ILP;1123750;1;1;0;0.00
12800;ILP;1119319;1;1;0;0.00
12800;ILP;1117943;1;1;0;0.00
12800;ILP;1098739;1;1;0;0.00
12800;ILP;1104465;1;1;0;0.00
12800;ILP;1236770;1;1;0;0.00
12800;ILP;1290016;1;1;0;0.00
12800;ILP;1150668;1;1;0;0.00
12800;ILP;1135110;1;1;0;0.00
12800;ILP;1018923;1;1;0;0.00
12800;ILP;1013228;1;1;0;0.00
12800;ILP;1005027;1;1;0;0.00
12800;ILP;1027870;1;1;0;0.00
12800;ILP;1006098;1;1;0;0.00
12800;ILP;1029849;1;1;0;0.00
12800;ILP;975901;1;1;0;0.00
12800;ILP;961811;1;1;0;0.00
12800;ILP;963460;1;1;0;0.00
12800;ILP;963623;1;1;0;0.00
12800;ILP;953613;1;1;0;0.00
12800;ILP;979277;1;1;0;0.00
12800;ILP;966461;1;1;0;0.00
12800;ILP;972335;1;1;0;0.00
12800;ILP;960701;1;1;0;0.00
12800;ILP;968971;1;1;0;0.00
12800;ILP;962021;1;1;0;0.00
12800;ILP;956508;1;1;0;0.00
12800;ILP;964947;1;1;0;0.00
12800;ILP;952302;1;1;0;0.00
12800;BFDC;3022;1;1;0;2.86
12800;BFDC;2958;1;1;0;2.86
12800;BFDC;2959;1;1;0;2.86
12800;BFDC;2963;1;1;0;2.86
12800;BFDC;2969;1;1;0;2.86
12800;BFDC;2965;1;1;0;2.86
12800;BFDC;2956;1;1;0;2.86
12800;BFDC;2961;1;1;0;2.86
12800;BFDC;2973;1;1;0;2.86
12800;BFDC;2961;1;1;0;2.86
12800;BFDC;2960;1;1;0;2.86
12800;BFDC;2953;1;1;0;2.86
12800;BFDC;2964;1;1;0;2.86
12800;BFDC;2976;1;1;0;2.86
12800;BFDC;2977;1;1;0;2.86
12800;BFDC;2958;1;1;0;2.86
12800;BFDC;2954;1;1;0;2.86
12800;BFDC;2953;1;1;0;2.86
12800;BFDC;2968;1;1;0;2.86
12800;BFDC;2965;1;1;0;2.86
12800;BFDC;2912;1;1;0;2.71
12800;BFDC;2839;1;1;0;2.71
12800;BFDC;2848;1;1;0;2.71
12800;BFDC;2835;1;1;0;2.71
12800;BFDC;2842;1;1;0;2.71
12800;BFDC;2835;1;1;0;2.71
12800;BFDC;2850;1;1;0;2.71
12800;BFDC;2840;1;1;0;2.71
12800;BFDC;2843;1;1;0;2.71
12800;BFDC;2843;1;1;0;2.71
12800;BFDC;2870;1;1;0;2.71
12800;BFDC;2835;1;1;0;2.71
12800;BFDC;2839;1;1;0;2.71
12800;BFDC;2848;1;1;0;2.71
12800;BFDC;2839;1;1;0;2.71
12800;BFDC;2852;1;1;0;2.71
12800;BFDC;2846;1;1;0;2.71
12800;BFDC;2837;1;1;0;2.71
12800;BFDC;2847;1;1;0;2.71
12800;BFDC;2840;1;1;0;2.71
12800;BFDC;3686;1;1;0;3.54
12800;BFDC;3695;1;1;0;3.54
12800;BFDC;3700;1;1;0;3.54
12800;BFDC;3687;1;1;0;3.54
12800;BFDC;14562;1;1;0;3.54
12800;BFDC;3680;1;1;0;3.54
12800;BFDC;3682;1;1;0;3.54
12800;BFDC;3686;1;1;0;3.54
12800;BFDC;3697;1;1;0;3.54
12800;BFDC;3724;1;1;0;3.54
12800;BFDC;3711;1;1;0;3.54
12800;BFDC;3687;1;1;0;3.54
12800;BFDC;3700;1;1;0;3.54
12800;BFDC;3686;1;1;0;3.54
12800;BFDC;3687;1;1;0;3.54
12800;BFDC;3703;1;1;0;3.54
12800;BFDC;3684;1;1;0;3.54
12800;BFDC;3681;1;1;0;3.54
12800;BFDC;3682;1;1;0;3.54
12800;BFDC;3688;1;1;0;3.54
12800;CRA;629873;1;1;0;172.71
12800;CRA;627649;1;1;0;172.71
12800;CRA;626980;1;1;0;172.71
12800;CRA;627305;1;1;0;172.71
12800;CRA;627602;1;1;0;172.71
12800;CRA;627103;1;1;0;172.71
12800;CRA;639697;1;1;0;172.71
12800;CRA;627544;1;1;0;172.71
12800;CRA;729745;1;1;0;172.71
12800;CRA;675209;1;1;0;172.71
12800;CRA;643002;1;1;0;172.71
12800;CRA;652758;1;1;0;172.71
12800;CRA;753892;1;1;0;172.71
12800;CRA;747346;1;1;0;172.71
12800;CRA;746198;1;1;0;172.71
12800;CRA;748081;1;1;0;172.71
12800;CRA;653363;1;1;0;172.71
12800;CRA;630365;1;1;0;172.71
12800;CRA;642315;1;1;0;172.71
12800;CRA;631334;1;1;0;172.71
12800;CRA;592965;1;1;0;160.44
12800;CRA;640119;1;1;0;160.44
12800;CRA;619225;1;1;0;160.44
12800;CRA;590394;1;1;0;160.44
12800;CRA;629737;1;1;0;160.44
12800;CRA;619149;1;1;0;160.44
12800;CRA;592790;1;1;0;160.44
12800;CRA;619191;1;1;0;160.44
12800;CRA;622221;1;1;0;160.44
12800;CRA;615300;1;1;0;160.44
12800;CRA;590482;1;1;0;160.44
12800;CRA;628653;1;1;0;160.44
12800;CRA;631178;1;1;0;160.44
12800;CRA;588398;1;1;0;160.44
12800;CRA;620409;1;1;0;160.44
12800;CRA;630255;1;1;0;160.44
12800;CRA;594796;1;1;0;160.44
12800;CRA;620697;1;1;0;160.44
12800;CRA;621056;1;1;0;160.44
12800;CRA;605502;1;1;0;160.44
12800;CRA;351278;1;1;0;98.51
12800;CRA;349649;1;1;0;98.51
12800;CRA;350504;1;1;0;98.51
12800;CRA;356202;1;1;0;98.51
12800;CRA;349636;1;1;0;98.51
12800;CRA;350413;1;1;0;98.51
12800;CRA;349668;1;1;0;98.51
12800;CRA;361014;1;1;0;98.51
12800;CRA;349810;1;1;0;98.51
12800;CRA;350115;1;1;0;98.51
12800;CRA;349625;1;1;0;98.51
12800;CRA;356931;1;1;0;98.51
12800;CRA;349759;1;1;0;98.51
12800;CRA;349491;1;1;0;98.51
12800;CRA;360772;1;1;0;98.51
12800;CRA;350825;1;1;0;98.51
12800;CRA;349739;1;1;0;98.51
12800;CRA;349486;1;1;0;98.51
12800;CRA;356386;1;1;0;98.51
12800;CRA;349499;1;1;0;98.51
100;ULT;5266;1;1;0;430.93
100;ULT;5302;1;1;0;430.93
100;ULT;5340;1;1;0;430.93
100;ULT;5301;1;1;0;430.93
100;ULT;5304;1;1;0;430.93
100;ULT;5330;1;1;0;430.93
100;ULT;5308;1;1;0;430.93
100;ULT;5300;1;1;0;430.93
100;ULT;5303;1;1;0;430.93
100;ULT;5303;1;1;0;430.93
100;ULT;8296;1;1;0;430.93
100;ULT;7635;1;1;0;430.93
100;ULT;5262;1;1;0;430.93
100;ULT;5302;1;1;0;430.93
100;ULT;5289;1;1;0;430.93
100;ULT;5315;1;1;0;430.93
100;ULT;5307;1;1;0;430.93
100;ULT;5307;1;1;0;430.93
100;ULT;5260;1;1;0;430.93
100;ULT;5088;1;1;0;430.93
100;ULT;5067;1;1;0;431.01
100;ULT;5063;1;1;0;431.01
100;ULT;5105;1;1;0;431.01
100;ULT;5064;1;1;0;431.01
100;ULT;5061;1;1;0;431.01
100;ULT;5066;1;1;0;431.01
100;ULT;5069;1;1;0;431.01
100;ULT;5063;1;1;0;431.01
100;ULT;5068;1;1;0;431.01
100;ULT;5059;1;1;0;431.01
100;ULT;5063;1;1;0;431.01
100;ULT;5063;1;1;0;431.01
100;ULT;5057;1;1;0;431.01
100;ULT;5089;1;1;0;431.01
100;ULT;5120;1;1;0;431.01
100;ULT;5058;1;1;0;431.01
100;ULT;5062;1;1;0;431.01
100;ULT;5062;1;1;0;431.01
100;ULT;5137;1;1;0;431.01
100;ULT;5114;1;1;0;431.01
100;ULT;3869;1;1;0;323.11
100;ULT;3842;1;1;0;323.11
100;ULT;3885;1;1;0;323.11
100;ULT;3853;1;1;0;323.11
100;ULT;3858;1;1;0;323.11
100;ULT;3866;1;1;0;323.11
100;ULT;3840;1;1;0;323.11
100;ULT;3887;1;1;0;323.11
100;ULT;3842;1;1;0;323.11
100;ULT;3851;1;1;0;323.11
100;ULT;3882;1;1;0;323.11
100;ULT;3849;1;1;0;323.11
100;ULT;3847;1;1;0;323.11
100;ULT;3872;1;1;0;323.11
100;ULT;3841;1;1;0;323.11
100;ULT;3834;1;1;0;323.11
100;ULT;3834;1;1;0;323.11
100;ULT;3833;1;1;0;323.11
100;ULT;3821;1;1;0;323.11
100;ULT;3821;1;1;0;323.11
100;RULT;89;1;1;0;6.57
100;RULT;81;1;1;0;6.57
100;RULT;79;1;1;0;6.57
100;RULT;78;1;1;0;6.57
100;RULT;78;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;76;1;1;0;6.57
100;RULT;76;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;83;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;77;1;1;0;6.57
100;RULT;86;1;1;0;6.28
100;RULT;75;1;1;0;6.28
100;RULT;71;1;1;0;6.28
100;RULT;70;1;1;0;6.28
100;RULT;70;1;1;0;6.28
100;RULT;68;1;1;0;6.28
100;RULT;68;1;1;0;6.28
100;RULT;68;1;1;0;6.28
100;RULT;66;1;1;0;6.28
100;RULT;65;1;1;0;6.28
100;RULT;65;1;1;0;6.28
100;RULT;65;1;1;0;6.28
100;RULT;64;1;1;0;6.28
100;RULT;64;1;1;0;6.28
100;RULT;64;1;1;0;6.28
100;RULT;70;1;1;0;6.28
100;RULT;65;1;1;0;6.28
100;RULT;66;1;1;0;6.28
100;RULT;64;1;1;0;6.28
100;RULT;64;1;1;0;6.28
100;RULT;98;1;1;0;6.87
100;RULT;89;1;1;0;6.87
100;RULT;87;1;1;0;6.87
100;RULT;86;1;1;0;6.87
100;RULT;86;1;1;0;6.87
100;RULT;86;1;1;0;6.87
100;RULT;85;1;1;0;6.87
100;RULT;85;1;1;0;6.87
100;RULT;85;1;1;0;6.87
100;RULT;85;1;1;0;6.87
100;RULT;85;1;1;0;6.87
100;RULT;84;1;1;0;6.87
100;RULT;84;1;1;0;6.87
100;RULT;84;1;1;0;6.87
100;RULT;85;1;1;0;6.87
100;RULT;84;1;1;0;6.87
100;RULT;84;1;1;0;6.87
100;RULT;84;1;1;0;6.87
100;RULT;84;1;1;0;6.87
100;RULT;85;1;1;0;6.87
100;ILP;9950;1;1;0;0.00
100;ILP;6056;1;1;0;0.00
100;ILP;5149;1;1;0;0.00
100;ILP;5123;1;1;0;0.00
100;ILP;5126;1;1;0;0.00
100;ILP;5149;1;1;0;0.00
100;ILP;5092;1;1;0;0.00
100;ILP;5239;1;1;0;0.00
100;ILP;5197;1;1;0;0.00
100;ILP;5157;1;1;0;0.00
100;ILP;5182;1;1;0;0.00
100;ILP;5158;1;1;0;0.00
100;ILP;5253;1;1;0;0.00
100;ILP;5260;1;1;0;0.00
100;ILP;5103;1;1;0;0.00
100;ILP;5151;1;1;0;0.00
100;ILP;5130;1;1;0;0.00
